id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
161681	161681	Parasmittina egyptiaca (Waters, 1909)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Smittinidae	SPECIES	ACCEPTED
161682	161682	Parasmittina protecta (Thornely, 1905)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Smittinidae	SPECIES	ACCEPTED
161683	161683	Parasmittina serruloides (Harmelin, Bitar & Zibrowius, 2009)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Smittinidae	SPECIES	ACCEPTED
161684	161684	Parasmittina spondylicola (Harmelin, Bitar & Zibrowius, 2009)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Smittinidae	SPECIES	ACCEPTED
161685	161685	Parexocoetus mento (Valenciennes, 1847)		Animalia	Chordata	Actinopterygii	Beloniformes	Exocoetidae	SPECIES	ACCEPTED
161686	161686	Parupeneus forsskali (Fourmanoir & Guézé, 1976)		Animalia	Chordata 	Actinopterygii	Perciformes	Mullidae 	SPECIES	ACCEPTED
161687	161687	Pelates quadrilineatus (Bloch, 1790)		Animalia	Chordata 	Actinopterygii 	Perciformes 	Terapontidae	SPECIES	ACCEPTED
161688	161688	Pempheris rhomboidea Kossmann & Räuber, 1877		Animalia	Chordata	Actinopterygii (	Perciformes	Pempheridae	SPECIES	ACCEPTED
161689	161689	Penaeus pulchricaudatus Stebbing, 1914		Animalia	Arthropoda 	Malacostraca 	Decapoda 	Penaeidae 	SPECIES	ACCEPTED
161690	161690	Penaeus semisulcatus De Haan, 1844 [in De Haan, 1833-1850]		Animalia	Arthropoda	Malacostraca	Decapoda	Penaeidae	SPECIES	ACCEPTED
161691	161691	Percnon gibbesi (H. Milne Edwards, 1853)		Animalia	Arthropoda	Malacostraca	Decapoda	Percnidae	SPECIES	ACCEPTED
161692	161692	Petricola fabagella (Lamarck, 1818)		Animalia	Mollusca	Bivalvia	Venerida	Veneridae	SPECIES	ACCEPTED
161693	161693	Phallusia nigra Savigny, 1816 		Animalia	Chordata 	Ascidiacea (	Phlebobranchia 	Ascidiidae 	SPECIES	ACCEPTED
161694	161694	Phyllorhiza punctata (Lendenfeld, 1884)		Animalia	Cnidaria	Scyphozoa	Rhizostomeae	Mastigiidae	SPECIES	ACCEPTED
161695	161695	Phytolacca americana L.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Phytolaccaceae	SPECIES	ACCEPTED
161696	161696	Pinctada imbricata radiata (Leach, 1814)		Animalia	Mollusca	Bivalvia	Ostreida	Pteriidae	SPECIES	ACCEPTED
161697	161697	Plagusia squamosa (Herbst, 1790)		Animalia	Arthropoda	Malacostraca	Decapoda	Plagusiidae	SPECIES	ACCEPTED
161698	161698	Platycephalus indicus (Linnaeus, 1758)		Animalia	Chordata 	Actinopterygii	Scorpaeniformes 	Platycephalidae	SPECIES	ACCEPTED
161699	161699	Pleurobranchus forskalii Rüppell & Leuckart, 1828		Animalia	Mollusca	Gastropoda		Pleurobranchidae	SPECIES	ACCEPTED
161700	161700	Plocamopherus ocellatus RÃ¼ppell & Leuckart, 1828		Animalia	Mollusca	Gastropoda	Nudibranchia	Polyceridae	SPECIES	ACCEPTED
161701	161701	Plotosus lineatus (Thunberg, 1787)		Animalia	Chordata 	Actinopterygii	Siluriformes	Plotosidae 	SPECIES	ACCEPTED
161702	161702	Polysiphonia atlantica Kapraun & J.N.Norris, 1982		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Rhodomelaceae 	SPECIES	ACCEPTED
161703	161703	Pomacanthus maculosus (Forsskål, 1775)		Animalia	Chordata 	Actinopterygii	Perciformes	Pomacanthidae	SPECIES	ACCEPTED
161704	161704	Pomadasys stridens (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Haemulidae	SPECIES	ACCEPTED
161705	161705	Portunus segnis (Forskål, 1775)		Animalia	Arthropoda 	Malacostraca 	Decapoda 	Portunidae 	SPECIES	ACCEPTED
161706	161706	Pseudominolia nedyma (Melvill, 1897)		Animalia	Mollusca	Gastropoda	Trochida	Trochidae	SPECIES	ACCEPTED
161707	161707	Pseudonereis anomala Gravier, 1899		Animalia	Annelida	Polychaeta 	Phyllodocida 	Nereididae 	SPECIES	ACCEPTED
161708	161708	Pseudupeneus prayensis (Cuvier, 1829)		Animalia	Chordata 	Actinopterygii	Perciformes	Mullidae 	SPECIES	ACCEPTED
161709	161709	Pteragogus trispilus Randall, 2013		Animalia	Chordata 	Actinopterygii	Perciformes 	Labridae 	SPECIES	ACCEPTED
161710	161710	Pterois miles (Bennett, 1828)		Animalia	Chordata	Actinopterygii	Scorpaeniformes 	Scorpaenidae	SPECIES	ACCEPTED
161711	161711	Purpuradusta gracilis notata (Gill, 1858) 		Animalia	Mollusca	Gastropoda	Littorinimorpha	Cypraeidae	SPECIES	ACCEPTED
161712	161712	Pyrgulina fischeri Hornung & Mermod, 1925		Animalia	Mollusca	Gastropoda 		Pyramidellidae	SPECIES	ACCEPTED
161713	161713	Pyrgulina pupaeformis (Souverbie, 1865)		Animalia	Mollusca	Gastropoda		Pyramidellidae	SPECIES	ACCEPTED
161714	161714	Pyrunculus fourierii (Audouin, 1826)		Animalia	Mollusca	Gastropoda	Cephalaspidea	Retusidae	SPECIES	ACCEPTED
161715	161715	Rachycentron canadum (Linnaeus, 1766)		Animalia	Chordata 	Actinopterygii	Perciformes	Rachycentridae 	SPECIES	ACCEPTED
161716	161716	Rhinoclavis kochi (Philippi, 1848)		Animalia	Mollusca	Gastropoda	[unassigned] Caenogastropoda	Cerithiidae	SPECIES	ACCEPTED
161717	161717	Rhodosoma turcicum (Savigny, 1816)		Animalia	Chordata 	Ascidiacea (	Phlebobranchia 	Corellidae	SPECIES	ACCEPTED
161718	161718	Rhopilema nomadica Galil, 1990		Animalia	Cnidaria	Scyphozoa	Rhizostomeae	Rhizostomatidae	SPECIES	ACCEPTED
161719	161719	Ricinus communis L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
161720	161720	Robinia pseudacacia L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	abaceae	SPECIES	ACCEPTED
161721	161721	Sarconema filiforme (Sonder) Kylin, 1932		Plantae	Rhodophyta	Florideophyceae	Gigartinales 	Solieriaceae	SPECIES	ACCEPTED
161722	161722	Sargocentron rubrum (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Beryciformes	Holocentridae	SPECIES	ACCEPTED
161723	161723	Saron marmoratus (Olivier, 1811) 		Animalia	Arthropoda	Malacostraca	Decapoda	Hippolytidae 	SPECIES	ACCEPTED
161724	161724	Saurida lessepsianus Russell, Golani & Tikochinski, 2015		Animalia	Chordata 	Actinopterygii 	Aulopiformes 	Synodontidae	SPECIES	ACCEPTED
161725	161725	Scarus ghobban Forsskål, 1775		Animalia	Chordata	Actinopterygii	Perciformes 	Scaridae	SPECIES	ACCEPTED
161726	161726	Schizoretepora hassi Harmelin, Bitar & Zibrowius, 2007		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida 	Phidoloporidae	SPECIES	ACCEPTED
161727	161727	Scomberomorus commerson (LacepÃ¨de, 1800)		Animalia	Chordata	Actinopterygii	Perciformes	Scombridae	SPECIES	ACCEPTED
161728	161728	Scorpiodinipora costulata (Canu & Bassler, 1929)		Animalia	Bryozoa	Gymnolaemata 	Cheilostomatida 	Hippoporidridae	SPECIES	ACCEPTED
161729	161729	Sepioteuthis lessoniana Férussac [in Lesson], 1831		Animalia	Mollusca	Cephalopoda	Myopsida	Loliginidae	SPECIES	ACCEPTED
161730	161730	Seriola fasciata (Bloch, 1793)		Animalia	Chordata 	Actinopterygii 	Perciformes	Carangidae	SPECIES	ACCEPTED
161731	161731	Serpula hartmanae Reish, 1968		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae 	SPECIES	ACCEPTED
161732	161732	Sertularia marginata (Kirchenpauer, 1864)		Animalia	Cnidaria	Hydrozoa	Leptothecata	Sertulariidae	SPECIES	ACCEPTED
161733	161733	Sertularia tongensis (Stechow, 1919)		Animalia	Cnidaria 	Hydrozoa	Leptothecata	Sertulariidae	SPECIES	ACCEPTED
161734	161734	Siganus luridus (RÃ¼ppell, 1829)		Animalia	Chordata	Actinopterygii	Perciformes	Siganidae	SPECIES	ACCEPTED
161735	161735	Siganus rivulatus ForsskÃ¥l, 1775		Animalia	Chordata	Actinopterygii	Perciformes	Siganidae	SPECIES	ACCEPTED
161736	161736	Sillago suezensis Golani, Fricke & Tikochinski, 2013		Animalia	Chordata 	Actinopterygii 	Perciformes 	Sillaginidae 	SPECIES	ACCEPTED
161737	161737	Smittina nitidissima (Hincks, 1880) 		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Smittinidae	SPECIES	ACCEPTED
161738	161738	Spatoglossum variabile Figari & De Notaris, 1853 		Plantae	Ochrophyta 	Phaeophyceae 	Dictyotales	Dictyotaceae 	SPECIES	ACCEPTED
161739	161739	Sphaeroma walkeri Stebbing, 1905		Animalia	Arthropoda (	Malacostraca	Isopoda 	Sphaeromatidae	SPECIES	ACCEPTED
161740	161740	Sphenia rueppellii A. Adams, 1851		Animalia	Mollusca 	Bivalvia 	Myida 		SPECIES	ACCEPTED
161741	161741	Sphoeroides pachygaster (Müller & Troschel, 1848)		Animalia	Chordata	Actinopterygii	Tetraodontiformes 	Tetraodontidae	SPECIES	ACCEPTED
161742	161742	Sphyraena chrysotaenia Klunzinger, 1884		Animalia	Chordata	Actinopterygii	Perciformes	Sphyraenidae	SPECIES	ACCEPTED
161743	161743	Spirobranchus kraussii (Baird, 1865)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161744	161744	Spirobranchus tetraceros (Schmarda, 1861)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
161745	161745	Spirorbis marioni Caullery & Mesnil, 1897		Animalia	Annelida	Polychaeta	Sabellida	Spirorbidae	SPECIES	ACCEPTED
161746	161746	Spondylus spinosus Schreibers, 1793		Animalia	Mollusca	Bivalvia	Pectinida	Spondylidae	SPECIES	ACCEPTED
161747	161747	Stephanolepis diaspros Fraser-Brunner, 1940		Animalia	Chordata	Actinopterygii	Tetraodontiformes	Monacanthidae	SPECIES	ACCEPTED
161748	161748	Styela plicata (Lesueur, 1823)		Animalia	Chordata 	Ascidiacea	Stolidobranchia 	Styelidae 	SPECIES	ACCEPTED
161749	161749	Stypopodium schimperi (Kützing) M.Verlaque & Boudouresque, 1991		Plantae	Ochrophyta 	Phaeophyceae 	Dictyotales	Dictyotaceae 	SPECIES	ACCEPTED
161750	161750	Symplegma brakenhielmi (Michaelsen, 1904)		Animalia	Chordata 	Ascidiacea	Stolidobranchia 	Styelidae	SPECIES	ACCEPTED
161751	161751	Synanceia verrucosa Bloch & Schneider, 1801		Animalia	Chordata	Actinopterygii	Scorpaeniformes 	Synanceiidae 	SPECIES	ACCEPTED
161752	161752	Synaptula reciprocans (ForsskÃ¥l, 1775)		Animalia	Echinodermata	Holothuroidea	Apodida	Synaptidae	SPECIES	ACCEPTED
161753	161753	Syphonota geographica (A. Adams & Reeve, 1850)		Animalia	Mollusca	Gastropoda	Aplysiida	Aplysiidae	SPECIES	ACCEPTED
161754	161754	Syrnola fasciata (Jickeli, 1882)		Animalia	Mollusca	Gastropoda		Pyramidellidae	SPECIES	ACCEPTED
161755	161755	Terapon puta Cuvier, 1829		Animalia	Chordata	Actinopterygii 	Perciformes 	Terapontidae 	SPECIES	ACCEPTED
161756	161756	Thalamita indistincta 		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae 	SPECIES	ACCEPTED
161757	161757	Thalamita poissonii (Audouin, 1826)		Animalia	Arthropoda	Malacostraca	Decapoda	Portunidae 	SPECIES	ACCEPTED
161758	161758	Thalamoporella harmelini (Soule, Soule & Chaney, 1999) 		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida 	Thalamoporellidae	SPECIES	ACCEPTED
161759	161759	Thalamoporella rozieri (Audouin, 1826)		Animalia	Bryozoa 	Gymnolaemata 	Cheilostomatida 	Thalamoporellidae	SPECIES	ACCEPTED
161760	161760	Torquatella longiuscula (Harmer, 1957)		Animalia	Bryozoa	Gymnolaemata 	Cheilostomatida 	Celleporidae	SPECIES	ACCEPTED
161761	161761	Torquigener flavimaculosus Hardy & Randall, 1983		Animalia	Chordata	Actinopterygii 	Tetraodontiformes	Tetraodontidae	SPECIES	ACCEPTED
161762	161762	Trochus erithreus Brocchi, 1821		Animalia	Mollusca	Gastropoda	Trochida	Trochidae	SPECIES	ACCEPTED
161763	161763	Tylerius spinosissimus (Regan, 1908)		Animalia	Chordata	Actinopterygii	Tetraodontiformes	Tetraodontidae	SPECIES	ACCEPTED
161764	161764	Tylosurus choram (RÃ¼ppell, 1837)		Animalia	Chordata	Actinopterygii	Beloniformes	Belonidae	SPECIES	ACCEPTED
161765	161765	Ulva lactuca Linnaeus, 1753 		Plantae	Chlorophyta	Ulvophyceae	Ulvales	Ulvaceae 	SPECIES	ACCEPTED
161766	161766	Upeneus moluccensis (Bleeker, 1855)		Animalia	Chordata 	Actinopterygii 	Perciformes 	Mullidae 	SPECIES	ACCEPTED
161767	161767	Upeneus pori Ben-Tuvia & Golani, 1989		Animalia	Chordata 	Actinopterygii	Perciformes 	Mullidae	SPECIES	ACCEPTED
161768	161768	Vachellia farnesiana L.		Plantae	Tracheophyta	Magnoliopsida	Fabales	abaceae	SPECIES	ACCEPTED
161769	161769	Watersipora subtorquata (d’Orbigny, 1852)		Animalia	Bryozoa 	Gymnolaemata	Cheilostomatida 	Watersiporidae	SPECIES	ACCEPTED
161770	161770	Womersleyella setacea (Hollenberg) R.E.Norris, 1992 		Plantae	Rhodophyta	Florideophyceae	Ceramiales	Rhodomelaceae 	SPECIES	ACCEPTED
161771	161771	Zafra savignyi (Moazzo, 1939)		Animalia	Mollusca	Gastropoda	Neogastropoda	Columbellidae 	SPECIES	ACCEPTED
