id	taxonID	scientificName	acceptedNameUsage	kingdom	phylum	class	order	family	taxonRank	taxonomicStatus
50522	50522	Chrysallida pirinthella (Melvill, 1910)	Pyrgulina pirinthella Melvill, 1910	Animalia	Mollusca	Gastropoda		Pyramidellidae	SPECIES	SYNONYM
50523	50523	Cichlasoma nigrofasciatum (GÃ¼nther, 1867)	Amatitlania nigrofasciata (Günther, 1867)	Animalia	Chordata	Actinopterygii	Perciformes	Cichlidae	SPECIES	SYNONYM
50524	50524	Ciclospermum leptophyllum (Pers.) Sprague ex Britton & P.Wilson	Cyclospermum leptophyllum (Pers.) Sprague	Plantae	Tracheophyta	Magnoliopsida	Apiales	Apiaceae	SPECIES	SYNONYM
50525	50525	Cinara cedri Mimeur, 1936		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
50526	50526	Cinara cupressi (Buckton, 1881)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
50527	50527	Cingulina isseli (Tryon, 1886)		Animalia	Mollusca	Gastropoda		Pyramidellidae	SPECIES	ACCEPTED
50528	50528	Circenita callipyga (Born, 1778)		Animalia	Mollusca	Bivalvia	Venerida	Veneridae	SPECIES	ACCEPTED
50529	50529	Cirrospilus ingenuus Gahan, 1932		Animalia	Arthropoda	Insecta	Hymenoptera	Eulophidae	SPECIES	ACCEPTED
50530	50530	Cirsium vulgare (Savi) Ten.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
50531	50531	Citrostichus phyllocnistoides (Narayanan, 1960)		Animalia	Arthropoda	Insecta	Hymenoptera	Eulophidae	SPECIES	ACCEPTED
50532	50532	Clarias gariepinus (Burchell, 1822)		Animalia	Chordata	Actinopterygii	Siluriformes	Clariidae	SPECIES	ACCEPTED
50533	50533	Clathrofenella ferruginea (A.Adams, 1860)	Cerithidium diplax (R.B.Watson, 1886)	Animalia	Mollusca	Gastropoda		Cerithiidae	SPECIES	SYNONYM
50534	50534	Clausenia purpurea Ishii, 1923		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50535	50535	Clementia papyracea (Gray, 1825)	Clementia papyracea (Gmelin, 1791)	Animalia	Mollusca	Bivalvia	Venerida	Veneridae	SPECIES	SYNONYM
50536	50536	Clorida albolitura Ahyong, S.T. & P.Naiyanetr, 2000		Animalia	Arthropoda	Malacostraca	Stomatopoda	Squillidea	SPECIES	ACCEPTED
50537	50537	Clypeomorus bifasciata (G.B.Sowerby II, 1855)		Animalia	Mollusca	Gastropoda		Cerithiidae	SPECIES	ACCEPTED
50538	50538	Coccidoxenoides perminutus Girault, 1915		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50539	50539	Codium parvulum (Bory ex Audouin) P.C.Silva		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Codiaceae	SPECIES	ACCEPTED
50540	50540	Codium taylorii P.C.Silva		Plantae	Chlorophyta	Ulvophyceae	Bryopsidales	Codiaceae	SPECIES	ACCEPTED
50541	50541	Coleusia signata (Paul'son, 1875)		Animalia	Arthropoda	Malacostraca	Decapoda	Leucosiidae	SPECIES	ACCEPTED
50542	50542	Comperiella bifasciata Howard, 1906		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50543	50543	Comperiella lemniscata Compere & Annecke, 1961		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50544	50544	Conomurex persicus (Swainson, 1821)		Animalia	Mollusca	Gastropoda	Littorinimorpha	Strombidae	SPECIES	ACCEPTED
50545	50545	Contarinia citri Barnes, 1944		Animalia	Arthropoda	Insecta	Diptera	Cecidomyiidae	SPECIES	ACCEPTED
50546	50546	Conus arenatus Hwass, 1792		Animalia	Mollusca	Gastropoda	Neogastropoda	Conidae	SPECIES	ACCEPTED
50547	50547	Conus rattus Hwass, 1792		Animalia	Mollusca	Gastropoda	Neogastropoda	Conidae	SPECIES	ACCEPTED
50548	50548	Convolvulus arvensis L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	ACCEPTED
50549	50549	Conyza albida Willd. ex Spreng.	Erigeron sumatrensis Retz.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
50550	50550	Conyza bonariensis (L.) Cronq.	Erigeron bonariensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
50551	50551	Conyza canadensis (L.) Cronq.	Erigeron canadensis L.	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	SYNONYM
50552	50552	Corbicula fluminea (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Bivalvia	Venerida	Cyrenidae	SPECIES	ACCEPTED
50553	50553	Cornu aspersum (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	ACCEPTED
50554	50554	Cornu aspersum (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	ACCEPTED
50555	50555	Coronopus didymus (L.) Sm.	Lepidium didymum L.	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	SYNONYM
50556	50556	Corvus splendens Vieillot, 1817		Animalia	Chordata	Aves	Passeriformes	Corvidae	SPECIES	ACCEPTED
50557	50557	Crassostrea gigas (Thunberg, 1793)	Magallana gigas (Thunberg, 1793)	Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae	SPECIES	SYNONYM
50558	50558	Crenidens crenidens (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Sparidae	SPECIES	ACCEPTED
50559	50559	Cristaria plicata (Leach, 1814)		Animalia	Mollusca	Bivalvia	Unionida	Unionidae	SPECIES	ACCEPTED
50560	50560	Cryptophlebia leucotreta Meyrick, 1913		Animalia	Arthropoda	Insecta	Lepidoptera	Tortricidae	SPECIES	ACCEPTED
50561	50561	Ctenopharyngodon idella (Valenciennes, 1844)		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
50562	50562	Cucurbitula cymbium (Spengler, 1783)		Animalia	Mollusca	Bivalvia	Gastrochaenida	Gastrochaenidae	SPECIES	ACCEPTED
50563	50563	Cuscuta campestris Yunck.	Cuscuta pentagona Engelm.	Plantae	Tracheophyta	Magnoliopsida	Solanales	Convolvulaceae	SPECIES	SYNONYM
50564	50564	Cyclichthys spilostylus (Leis & Randall, 1982)		Animalia	Chordata	Actinopterygii	Tetraodontiformes	Diodontidae	SPECIES	ACCEPTED
50565	50565	Cyclotropis bedaliensis (Rensch, 1934)	Taiwanassiminea bedaliensis (Rensch, 1934)	Animalia	Mollusca	Gastropoda	Littorinimorpha	Assimineidae	SPECIES	SYNONYM
50566	50566	Cynoglossus sinusarabici (Chabanaud, 1931)		Animalia	Chordata	Actinopterygii	Pleuronectiformes	Cynoglossidae	SPECIES	ACCEPTED
50567	50567	Cyperus imbricatus Retz.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
50568	50568	Cyperus involucratus Rottb.	Cyperus alternifolius L.	Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	SYNONYM
50569	50569	Cyperus odoratus L.		Plantae	Tracheophyta	Liliopsida	Poales	Cyperaceae	SPECIES	ACCEPTED
50570	50570	Cyprinus carpio Linnaeus, 1758		Animalia	Chordata	Actinopterygii	Cypriniformes	Cyprinidae	SPECIES	ACCEPTED
50571	50571	Cyrtopodion scaber Kluge, 1985	Cyrtopodion scabrum (Heyden, 1827)	Animalia	Chordata	Reptilia	Squamata	Gekkonidae	SPECIES	SYNONYM
50572	50572	Dasyatis chrysonota (Smith, 1828)		Animalia	Chordata	Elasmobranchii	Myliobatiformes	Dasyatidae	SPECIES	ACCEPTED
50573	50573	Datura ferox L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
50574	50574	Datura innoxia Mill.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
50575	50575	Datura stramonium L.		Plantae	Tracheophyta	Magnoliopsida	Solanales	Solanaceae	SPECIES	ACCEPTED
50576	50576	Decapterus russelli (RÃ¼ppell, 1830)		Animalia	Chordata	Actinopterygii	Perciformes	Carangidae	SPECIES	ACCEPTED
50577	50577	Delavalia minuta Scott A., 1902		Animalia	Arthropoda	Hexanauplia	Harpacticoida	Miraciidae	SPECIES	ACCEPTED
50578	50578	Dendostrea crenulifera (Sowerby, 1871)	Ostrea crenulifera (Sowerby, 1873)	Animalia	Mollusca	Bivalvia	Ostreida	Ostreidae	SPECIES	SYNONYM
50579	50579	Dendrodoris fumata (RÃ¼ppell & Leuckart, 1830)		Animalia	Mollusca	Gastropoda	Nudibranchia	Dendrodorididae	SPECIES	ACCEPTED
50580	50580	Deroceras invadens Reise, Hutchinson, Schunack & Schlitt, 2011		Animalia	Mollusca	Gastropoda	Stylommatophora	Agriolimacidae	SPECIES	ACCEPTED
50581	50581	Deroceras laeve (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Agriolimacidae	SPECIES	ACCEPTED
50582	50582	Deroceras reticulatum (O.F.MÃ¼ller, 1774)		Animalia	Mollusca	Gastropoda	Stylommatophora	Agriolimacidae	SPECIES	ACCEPTED
50583	50583	Diala semistriata (Philippi, 1849)		Animalia	Mollusca	Gastropoda		Dialidae	SPECIES	ACCEPTED
50584	50584	Diala varia A.Adams, 1861	Diala semistriata (Philippi, 1849)	Animalia	Mollusca	Gastropoda		Dialidae	SPECIES	SYNONYM
50585	50585	Dicentrarchus labrax (Linnaeus, 1758)		Animalia	Chordata	Actinopterygii	Perciformes	Moronidae	SPECIES	ACCEPTED
50586	50586	Dicentrarchus punctatus (Bloch, 1792)		Animalia	Chordata	Actinopterygii	Perciformes	Moronidae	SPECIES	ACCEPTED
50587	50587	Diodora funiculata (Reeve, 1850)		Animalia	Mollusca	Gastropoda	Lepetellida	Fissurellidae	SPECIES	ACCEPTED
50588	50588	Diodora rueppellii	Diodora ruppellii (G.B.Sowerby I, 1835)	Animalia	Mollusca	Gastropoda	Lepetellida	Fissurellidae	SPECIES	SYNONYM
50589	50589	Diospyros virginiana L.		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	SPECIES	ACCEPTED
50590	50590	Diplodonta bogii van Aartsen, 2004	Transkeia bogii (Van Aartsen, 2004)	Animalia	Mollusca	Bivalvia	Venerida	Ungulinidae	SPECIES	SYNONYM
50591	50591	Diplodonta subrotunda Issel, 1869	Microstagon subrotunda (Cotton, 1930)	Animalia	Mollusca	Bivalvia	Venerida	Ungulinidae	SPECIES	SYNONYM
50592	50592	Diplotaxis tenuifolia (L.) DC.		Plantae	Tracheophyta	Magnoliopsida	Brassicales	Brassicaceae	SPECIES	ACCEPTED
50593	50593	Discodoris lilacina (Gould, 1852)	Tayuva lilacina (Gould, 1852)	Animalia	Mollusca	Gastropoda	Nudibranchia	Discodorididae	SPECIES	SYNONYM
50594	50594	Divalinga arabica Dekker & Goud, 1994		Animalia	Mollusca	Bivalvia	Lucinida	Lucinidae	SPECIES	ACCEPTED
50595	50595	Diversinervus cervantesi (Girault, 1933)		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50596	50596	Diversinervus elegans Silvestri, 1915		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50597	50597	Dodonaea viscosa Jacq.		Plantae	Tracheophyta	Magnoliopsida	Sapindales	Sapindaceae	SPECIES	ACCEPTED
50598	50598	Dorippe quadridens (Fabricius, 1793)		Animalia	Arthropoda	Malacostraca	Decapoda	Dorippidae	SPECIES	ACCEPTED
50599	50599	Dussumieria elopsoides Bleeker, 1849		Animalia	Chordata	Actinopterygii	Clupeiformes	Dussumieriidae	SPECIES	ACCEPTED
50600	50600	Eclipta prostrata L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
50601	50601	Ecteinascidia thurstoni Herdman, 1890		Animalia	Chordata	Ascidiacea	Phlebobranchia	Perophoridae	SPECIES	ACCEPTED
50602	50602	Ectopleura crocea (Agassiz, 1862)		Animalia	Cnidaria	Hydrozoa	Anthoathecata	Tubulariidae	SPECIES	ACCEPTED
50603	50603	Ehrharta erecta Lam.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
50604	50604	Eichhornia crassipes Solms		Plantae	Tracheophyta	Liliopsida	Commelinales	Pontederiaceae	SPECIES	ACCEPTED
50605	50605	Einadia nutans (R.Br.) A.J.Scott	Chenopodium nutans (R.Br.) S.Fuentes & Borsch	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	SYNONYM
50606	50606	Elasmopus pectenicrus (Spence Bate, 1862)		Animalia	Arthropoda	Malacostraca	Amphipoda	Maeridae	SPECIES	ACCEPTED
50607	50607	Eleusine indica (L.) Gaertn.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
50608	50608	Elia moesta moesta	Elia moesta (Rossmässler, 1836)	Animalia	Mollusca	Gastropoda	Stylommatophora	Clausiliidae	SUBSPECIES	SYNONYM
50609	50609	Elodea canadensis Michx.		Plantae	Tracheophyta	Liliopsida	Alismatales	Hydrocharitaceae	SPECIES	ACCEPTED
50610	50610	Elysia grandifolia Kelaart, 1858		Animalia	Mollusca	Gastropoda		Plakobranchidae	SPECIES	ACCEPTED
50611	50611	Enchylaena tomentosa R.Br.		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Amaranthaceae	SPECIES	ACCEPTED
50612	50612	Encyrtus infelix (Embleton, 1902)		Animalia	Arthropoda	Insecta	Hymenoptera	Encyrtidae	SPECIES	ACCEPTED
50613	50613	Engina mendicaria (Linnaeus, 1758)		Animalia	Mollusca	Gastropoda	Neogastropoda	Pisaniidae	SPECIES	ACCEPTED
50614	50614	Ensiculus cultellus (Linnaeus, 1758)		Animalia	Mollusca	Bivalvia	Adapedonta	Pharidae	SPECIES	ACCEPTED
50615	50615	Eobania vermiculata (O.F.MÃ¼ller, 1774)	Massylaea vermiculata (O.F.Müller, 1774)	Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	SYNONYM
50616	50616	Eocuma rosae Corbera & Galil, 2007		Animalia	Arthropoda	Malacostraca	Cumacea	Bodotriidae	SPECIES	ACCEPTED
50617	50617	Epinephelus coioides (Hamilton, 1822)		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae	SPECIES	ACCEPTED
50618	50618	Epinephelus malabaricus (Bloch & Schneider, 1801)		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae	SPECIES	ACCEPTED
50619	50619	Epinephelus tauvina (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Perciformes	Serranidae	SPECIES	ACCEPTED
50620	50620	Equulites elongatus (GÃ¼nther, 1874)		Animalia	Chordata	Actinopterygii	Perciformes	Leiognathidae	SPECIES	ACCEPTED
50621	50621	Eragrostis echinochloidea Stapf		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
50622	50622	Eragrostis japonica (Thunb.) Trin.		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
50623	50623	Eragrostis palmeri S.Watson		Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	SPECIES	ACCEPTED
50624	50624	Ergalatax contracta (Reeve, 1846)		Animalia	Mollusca	Gastropoda	Neogastropoda	Muricidae	SPECIES	ACCEPTED
50625	50625	Ergalatax obscura Houart, 1996	Ergalatax martensi (Schepman, 1892)	Animalia	Mollusca	Gastropoda	Neogastropoda	Muricidae	SPECIES	SYNONYM
50626	50626	Eriosoma lanigerum (Hausemann, 1802)		Animalia	Arthropoda	Insecta	Hemiptera	Aphididae	SPECIES	ACCEPTED
50627	50627	Erosaria turdus (Lamarck, 1810)	Naria turdus (Lamarck, 1810)	Animalia	Mollusca	Gastropoda	Littorinimorpha	Cypraeidae	SPECIES	SYNONYM
50628	50628	Erugosquilla massavensis (Kossmann, 1880)		Animalia	Arthropoda	Malacostraca	Stomatopoda	Squillidea	SPECIES	ACCEPTED
50629	50629	Ethminolia hemprichii (Issel, 1869)		Animalia	Mollusca	Gastropoda	Trochida	Trochidae	SPECIES	ACCEPTED
50630	50630	Etrumeus teres (DeKay, 1842)	Etrumeus sadina (Mitchill, 1814)	Animalia	Chordata	Actinopterygii	Clupeiformes	Dussumieriidae	SPECIES	SYNONYM
50631	50631	Eucalyptus camaldulensis Dehnh.		Plantae	Tracheophyta	Magnoliopsida	Myrtales	Myrtaceae	SPECIES	ACCEPTED
50632	50632	Eucrate crenata De Haan, 1835		Animalia	Arthropoda	Malacostraca	Decapoda	Euryplacidae	SPECIES	ACCEPTED
50633	50633	Euglandina rosea (FÃ©russac, 1821)		Animalia	Mollusca	Gastropoda	Stylommatophora	Spiraxidae	SPECIES	ACCEPTED
50634	50634	Eunice indica Kinberg, 1865		Animalia	Annelida	Polychaeta	Eunicida	Eunicidae	SPECIES	ACCEPTED
50635	50635	Euniphysa tubifex (Crossland, 1904)	Eunice tubifex Crossland, 1904	Animalia	Annelida	Polychaeta	Eunicida	Eunicidae	SPECIES	SYNONYM
50636	50636	Euphorbia graminea Jacq.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50637	50637	Euphorbia heterophylla L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50638	50638	Euphorbia hirta L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50639	50639	Euphorbia lasiocarpa Klotzsch		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50640	50640	Euphorbia maculata L.		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50641	50641	Euphorbia prostrata Aiton		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50642	50642	Euphorbia serpens Kunth		Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	ACCEPTED
50643	50643	Euphorbia supina Raf.	Euphorbia maculata L.	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	Euphorbiaceae	SPECIES	SYNONYM
50644	50644	Fallopia convolvulus (L.) Ã.LÃ¶ve		Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Polygonaceae	SPECIES	ACCEPTED
50645	50645	Felis catus Linnaeus, 1758		Animalia	Chordata	Mammalia	Carnivora	Felidae	SPECIES	ACCEPTED
50646	50646	Ferrissia clessiniana (Jickeli, 1882)	Pettancylus clessiniana (Jickeli, 1882)	Animalia	Mollusca	Gastropoda		Planorbidae	SPECIES	SYNONYM
50647	50647	Ficopomatus enigmaticus (Fauvel, 1923)		Animalia	Annelida	Polychaeta	Sabellida	Serpulidae	SPECIES	ACCEPTED
50648	50648	Ficus benghalensis L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
50649	50649	Ficus microcarpa L.f.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
50650	50650	Ficus religiosa L.		Plantae	Tracheophyta	Magnoliopsida	Rosales	Moraceae	SPECIES	ACCEPTED
50651	50651	Filopaludina martensi martensi	Filopaludina martensi (Frauenfeld, 1865)	Animalia	Mollusca	Gastropoda	Architaenioglossa	Viviparidae	SUBSPECIES	SYNONYM
50652	50652	Finella pupoides A.Adams, 1860		Animalia	Mollusca	Gastropoda		Scaliolidae	SPECIES	ACCEPTED
50653	50653	Fistularia commersonii RÃ¼ppell, 1838		Animalia	Chordata	Actinopterygii	Syngnathiformes	Fistulariidae	SPECIES	ACCEPTED
50654	50654	Flabellina rubrolineata (O'Donoghue, 1929)	Coryphellina rubrolineata O'Donoghue, 1929	Animalia	Mollusca	Gastropoda	Nudibranchia	Flabellinidae	SPECIES	SYNONYM
50655	50655	Frankliniella occidentalis (Pergande, 1895)		Animalia	Arthropoda	Insecta	Thysanoptera	Thripidae	SPECIES	ACCEPTED
50656	50656	Fulvia australis (G.B.Sowerby II, 1834)		Animalia	Mollusca	Bivalvia	Cardiida	Cardiidae	SPECIES	ACCEPTED
50657	50657	Fulvia fragilis (ForsskÃ¥l, 1775)		Animalia	Mollusca	Bivalvia	Cardiida	Cardiidae	SPECIES	ACCEPTED
50658	50658	Fusinus verrucosus (Gmelin, 1791)		Animalia	Mollusca	Gastropoda	Neogastropoda	Fasciolariidae	SPECIES	ACCEPTED
50659	50659	Gafrarium pectinatum (Linnaeus, 1758)		Animalia	Mollusca	Bivalvia	Venerida	Veneridae	SPECIES	ACCEPTED
50660	50660	Galba bulimoides (I.Lea, 1841)		Animalia	Mollusca	Gastropoda		Lymnaeidae	SPECIES	ACCEPTED
50661	50661	Galenia pubescens (Eckl. & Zeyh.) Druce	Aizoon pubescens Eckl. & Zeyh.	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	Aizoaceae	SPECIES	SYNONYM
50662	50662	Galinsoga parviflora Cav.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
50663	50663	Gambusia affinis (Baird & Girard, 1853)		Animalia	Chordata	Actinopterygii	Cyprinodontiformes	Poeciliidae	SPECIES	ACCEPTED
50664	50664	Gambusia holbrooki Girard, 1859		Animalia	Chordata	Actinopterygii	Cyprinodontiformes	Poeciliidae	SPECIES	ACCEPTED
50665	50665	Gammaropsis togoensis (Schellenberg, 1925)		Animalia	Arthropoda	Malacostraca	Amphipoda	Photidae	SPECIES	ACCEPTED
50666	50666	Gamochaeta pensylvanica (Willd.) Cabrera		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
50667	50667	Gastrochaena cymbium Spengler, 1783	Cucurbitula cymbium (Spengler, 1783)	Animalia	Mollusca	Bivalvia	Gastrochaenida	Gastrochaenidae	SPECIES	SYNONYM
50668	50668	Gastrocopta pellucida (L.Pfeiffer, 1840)		Animalia	Mollusca	Gastropoda	Stylommatophora	Gastrocoptidae	SPECIES	ACCEPTED
50669	50669	Gastrocopta procera (Gould, 1840)		Animalia	Mollusca	Gastropoda	Stylommatophora	Gastrocoptidae	SPECIES	ACCEPTED
50670	50670	Gastrocopta rupicola (Say, 1821)		Animalia	Mollusca	Gastropoda	Stylommatophora	Gastrocoptidae	SPECIES	ACCEPTED
50671	50671	Geodia micropunctata Row, 1911		Animalia	Porifera	Demospongiae	Tetractinellida	Geodiidae	SPECIES	ACCEPTED
50672	50672	Gibborissoia virgata (Philippi, 1849)		Animalia	Mollusca	Gastropoda		Litiopidae	SPECIES	ACCEPTED
50673	50673	Glycymeris arabica (H.Adams, 1871)		Animalia	Mollusca	Bivalvia	Arcida	Glycymerididae	SPECIES	ACCEPTED
50674	50674	Glyphidohaptor plectocirra (Paperna, 1972) Kritsky, Galli & Yang, 2007		Animalia	Platyhelminthes	Monogenea	Dactylogyridea	Ancyrocephalidae	SPECIES	ACCEPTED
50675	50675	Gynaikothrips ficorum (Marchal, 1908)		Animalia	Arthropoda	Insecta	Thysanoptera	Phlaeothripidae	SPECIES	ACCEPTED
50676	50676	Gyraulus chinensis (Dunker, 1848)		Animalia	Mollusca	Gastropoda		Planorbidae	SPECIES	ACCEPTED
50677	50677	Gyraulus parvus (Say, 1817)		Animalia	Mollusca	Gastropoda		Planorbidae	SPECIES	ACCEPTED
50678	50678	Haitia acuta (Draparnaud, 1805)	Physella acuta (Draparnaud, 1805)	Animalia	Mollusca	Gastropoda		Physidae	SPECIES	SYNONYM
50679	50679	Halimede tyche (Herbst, 1801)		Animalia	Arthropoda	Malacostraca	Decapoda	Galenidae	SPECIES	ACCEPTED
50680	50680	Haliotis discus Reeve, 1846		Animalia	Mollusca	Gastropoda	Lepetellida	Haliotidae	SPECIES	ACCEPTED
50681	50681	Haliotis fulgens Philippi, 1845		Animalia	Mollusca	Gastropoda	Lepetellida	Haliotidae	SPECIES	ACCEPTED
50682	50682	Haliotis pustulata Reeve, 1846	Haliotis rugosa Lamarck, 1822	Animalia	Mollusca	Gastropoda	Lepetellida	Haliotidae	SPECIES	SYNONYM
50683	50683	Haliotis tuberculata Linnaeus, 1758		Animalia	Mollusca	Gastropoda	Lepetellida	Haliotidae	SPECIES	ACCEPTED
50684	50684	Hawaiia minuscula (Binney, 1841)		Animalia	Mollusca	Gastropoda	Stylommatophora	Pristilomatidae	SPECIES	ACCEPTED
50685	50685	Helianthus annuus L.		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
50686	50686	Helicella bolenensis (Locard, 1882)		Animalia	Mollusca	Gastropoda	Stylommatophora	Geomitridae	SPECIES	ACCEPTED
50687	50687	Heliothrips haemorrhoidalis (BouchÃ©, 1833)		Animalia	Arthropoda	Insecta	Thysanoptera	Thripidae	SPECIES	ACCEPTED
50688	50688	Helix cincta O.F.MÃ¼ller, 1774		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	ACCEPTED
50689	50689	Helix ligata O.F.MÃ¼ller, 1774		Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	ACCEPTED
50690	50690	Helix xeraethia Kobelt, 1895	Helix asemnis Bourguignat, 1860	Animalia	Mollusca	Gastropoda	Stylommatophora	Helicidae	SPECIES	SYNONYM
50691	50691	Hemiramphus far (ForsskÃ¥l, 1775)		Animalia	Chordata	Actinopterygii	Beloniformes	Hemiramphidae	SPECIES	ACCEPTED
50692	50692	Hercinothrips femoralis (Reuter, 1891)		Animalia	Arthropoda	Insecta	Thysanoptera	Thripidae	SPECIES	ACCEPTED
50693	50693	Herdmania momus (Savigny, 1816)		Animalia	Chordata	Ascidiacea	Stolidobranchia	Pyuridae	SPECIES	ACCEPTED
50694	50694	Herklotsichthys punctatus (RÃ¼ppell, 1837)		Animalia	Chordata	Actinopterygii	Clupeiformes	Clupeidae	SPECIES	ACCEPTED
50695	50695	Heterosaccus dollfusi Boschma, 1960		Animalia	Arthropoda	Maxillopoda	Kentrogonida	Sacculinidae	SPECIES	ACCEPTED
50696	50696	Heterotheca subaxillaris (Lam.) Britton & Rusby		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	SPECIES	ACCEPTED
50697	50697	Hibiscus trionum L.		Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	SPECIES	ACCEPTED
50698	50698	Himantura uarnak (Gmelin, 1789)		Animalia	Chordata	Elasmobranchii	Myliobatiformes	Dasyatidae	SPECIES	ACCEPTED
50699	50699	Hippaliosina acutirostris Canu & Bassler, 1929		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Hippaliosinidae	SPECIES	ACCEPTED
50700	50700	Hippocampus fuscus RÃ¼ppell, 1838		Animalia	Chordata	Actinopterygii	Syngnathiformes	Syngnathidae	SPECIES	ACCEPTED
50701	50701	Hippopodina feegeensis (Busk, 1884)		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Hippopodinidae	SPECIES	ACCEPTED
50702	50702	Hippopodina iririkiensis Tilbrook, 1999		Animalia	Bryozoa	Gymnolaemata	Cheilostomatida	Hippopodinidae	SPECIES	ACCEPTED
